Date,Close,High,Low,Open,Volume,Ticker
,CAT,CAT,CAT,CAT,CAT,
2002-09-26,10.94068717956543,10.996894365947188,10.6989970285679,10.73553186052548,5833200,CAT
2002-09-27,10.53880500793457,10.93225415705587,10.53880500793457,10.93225415705587,4143400,CAT
2002-09-30,10.460118293762207,10.620308085264774,10.209997428856902,10.299928502259641,5104600,CAT
2002-10-01,10.867615699768066,10.884478174483897,10.34489184833008,10.496649832521634,5636200,CAT
2002-10-02,10.617494583129883,10.861995635210508,10.595012356216696,10.749581284456472,3301000,CAT
2002-10-03,10.53599739074707,10.892910720129251,10.485411030097344,10.60906598276172,2847200,CAT
2002-10-04,10.12006664276123,10.631551165530643,9.87275669371546,10.586584550726208,4218000,CAT
2002-10-07,10.086335182189941,10.299922153924799,10.0160765073939,10.173456324879462,4035600,CAT
2002-10-08,10.207186698913574,10.370187442994819,9.743478720674291,10.159411284170233,5611000,CAT
2002-10-09,9.515841484069824,10.134118452398182,9.484927474843953,9.928963112700972,7742800,CAT
2002-10-10,9.85589599609375,9.920533908473459,9.51584395059313,9.569240207238114,7250200,CAT
2002-10-11,10.280257225036621,10.448877737334076,9.948635955063628,9.976739016425514,4586800,CAT
2002-10-14,10.035754203796387,10.218427284531629,10.032944327013125,10.201564807643448,3427600,CAT
2002-10-15,10.673707008361816,10.673707008361815,10.395483015098495,10.398292892821166,6627600,CAT
2002-10-16,10.892909049987793,11.159892340912485,10.73553023837448,11.030616582212192,9656000,CAT
2002-10-17,11.445924758911133,11.482792509697127,10.989335423697927,11.329650543507864,7111000,CAT
2002-10-18,11.624590873718262,11.644442490705243,11.31547144685127,11.372189734338653,4546600,CAT
2002-10-21,12.169086456298828,12.23147783091425,11.516816829994013,11.627418934571317,5416400,CAT
2002-10-22,11.848626136779785,11.913853007703944,11.644438000531155,11.911017527155751,4809000,CAT
2002-10-23,12.137897491455078,12.152077062130546,11.757879155460289,11.851466269215793,4390000,CAT
2002-10-24,11.65861988067627,12.336413458522706,11.627424179297265,12.322233889304554,5548600,CAT
2002-10-25,11.755043029785156,11.76638711843654,11.528166665916661,11.661455921158993,4473600,CAT
2002-10-28,11.477121353149414,11.925202114812274,11.406222409444428,11.840123598732696,3373000,CAT
2002-10-29,11.474284172058105,11.584886345192427,11.165164750867115,11.485628262080079,3481600,CAT
2002-10-30,11.618916511535645,11.780565978668605,11.369351985398254,11.513985320579197,3155600,CAT
2002-10-31,11.584881782531738,11.760711863126431,11.428904392572578,11.684140908383235,2723600,CAT
2002-11-01,11.94221305847168,12.010275409010076,11.485623886436347,11.570702365525118,2957400,CAT
2002-11-04,12.15491008758545,12.330739092815055,11.945048824441795,11.945048824441795,3895200,CAT
2002-11-05,12.217300415039062,12.27969071878704,12.030126258300667,12.157744509789806,2562200,CAT
2002-11-06,12.3562650680542,12.367609156158002,12.018786560704488,12.36477259321616,3575200,CAT
2002-11-07,12.064162254333496,12.41865690626973,11.984754716654141,12.364773026803055,3399000,CAT
2002-11-08,12.239994049072266,12.336416659338077,12.081180019860325,12.095360674589584,3155600,CAT
2002-11-11,11.755043029785156,12.19745166887076,11.698323668360073,12.194616187623833,2877800,CAT
2002-11-12,12.078341484069824,12.237155473126501,11.769222113009086,11.797581251633018,3066800,CAT
2002-11-13,12.208794593811035,12.370444055273813,11.933707502142513,12.066996744680054,3050000,CAT
2002-11-14,12.554783821105957,12.620010712948558,12.21163322765196,12.21163322765196,3713200,CAT
2002-11-15,12.784491539001465,12.790162499598338,12.44417656612082,12.563286211621733,4239600,CAT
2002-11-18,12.654033660888672,12.917777619831748,12.648361619834592,12.84687872940256,4318000,CAT
2002-11-19,12.74763011932373,12.82987315253088,12.455525739627994,12.654042995640005,3190600,CAT
2002-11-20,13.195710182189941,13.195710182189941,12.597322963859913,12.750464931759266,4389200,CAT
2002-11-21,13.618268966674805,13.67782381856656,13.13332046098708,13.266609736864055,3991600,CAT
2002-11-22,13.768575668334961,13.893358510846925,13.555878821506413,13.6154336789787,4485200,CAT
2002-11-25,13.805434226989746,13.924543862578924,13.66647190363765,13.811106268946094,3295000,CAT
2002-11-26,13.354522705078125,13.74304854458765,13.275116248433449,13.740213063349698,4344400,CAT
2002-11-27,13.969924926757812,13.975596971073273,13.377209818690053,13.399897995951898,3631800,CAT
2002-11-29,14.151429176330566,14.264866833793276,14.10321733348912,14.123068950590893,2648400,CAT
2002-12-02,13.958574295043945,14.417998815315874,13.794088345242038,14.154254848792984,5687200,CAT
2002-12-03,13.414079666137695,13.896192690120522,13.329001151748257,13.887685163231179,5303800,CAT
2002-12-04,13.252424240112305,13.340339278719501,13.190032852595486,13.272275848534651,4877400,CAT
2002-12-05,13.13898754119873,13.331831596095084,13.09928323977578,13.328996115480672,4394000,CAT
2002-12-06,13.093613624572754,13.21555986840447,12.88942544569437,12.917784584423318,3872200,CAT
2002-12-09,12.761807441711426,13.093613915916649,12.761807441711426,13.093613915916649,2890200,CAT
2002-12-10,12.917784690856934,13.03122341037098,12.588813702464366,12.764642744062513,4110800,CAT
2002-12-11,12.963156700134277,12.99151691379188,12.693740620460487,12.917781440113647,2963000,CAT
2002-12-12,12.795836448669434,13.045400943545776,12.761805270859998,12.963157938827308,2265000,CAT
2002-12-13,12.648370742797852,12.931966509065354,12.64837074279785,12.795840671076792,2796000,CAT
2002-12-16,13.124809265136719,13.130481309222446,12.719267308577388,12.719267308577388,2394000,CAT
2002-12-17,12.99718952178955,13.263769050775736,12.96882930689852,13.124806702388646,1974600,CAT
2002-12-18,12.931961059570312,13.04539975100734,12.775983670218054,12.997189010337102,2331800,CAT
2002-12-19,12.827034950256348,13.065255410670105,12.67672955705629,12.86106613550635,2371000,CAT
2002-12-20,13.187201499938965,13.187201499938965,12.912113294506732,12.96032513136015,4468800,CAT
2002-12-23,13.144658088684082,13.215557001960331,13.045400042829957,13.18152582650057,1779200,CAT
2002-12-24,13.158838272094727,13.184361923246062,13.048235062551264,13.144657624475023,1075200,CAT
2002-12-26,13.130478858947754,13.323323994548572,13.079431553533917,13.173018640736483,2205600,CAT
2002-12-27,12.778825759887695,13.116304336047557,12.778825759887695,13.102124763942557,2873600,CAT
2002-12-30,12.89509105682373,12.971661991391056,12.67105029440429,12.849715808394716,1705200,CAT
2002-12-31,12.965996742248535,12.988683837431878,12.679564457507075,12.903605337288647,1910600,CAT
2003-01-02,13.541693687438965,13.541693687438963,12.980174372208939,13.031221681032727,4539400,CAT
2003-01-03,13.450942039489746,13.527512996366138,13.328995820964186,13.513333429944193,3399800,CAT
2003-01-06,13.726033210754395,13.731704173113481,13.484976200884265,13.484976200884265,2354400,CAT
2003-01-07,13.570048332214355,13.726026769690282,13.414070976569732,13.726026769690282,3126000,CAT
2003-01-08,13.158838272094727,13.572887651366125,13.116298492898663,13.572887651366125,3246600,CAT
2003-01-09,13.425419807434082,13.453778943278003,13.136152078132994,13.215558523961326,2916600,CAT
2003-01-10,13.448102951049805,13.587065272278322,13.258094416656986,13.311977191671808,2834800,CAT
2003-01-13,13.527512550354004,13.595574899667906,13.371535161192153,13.570051248217307,2716200,CAT
2003-01-14,13.43959903717041,13.501990432655084,13.207050667240555,13.456615167347593,4640600,CAT
2003-01-15,13.380044937133789,13.575725576646501,13.289294401548323,13.499154609402819,3860800,CAT
2003-01-16,13.50290584564209,13.654335709772832,13.414334792008278,13.414334792008278,3278000,CAT
2003-01-17,13.442904472351074,13.56290546354892,13.337190117901502,13.442904472351076,2814200,CAT
2003-01-21,13.162896156311035,13.542897808272045,13.15718172283229,13.542897808272045,3617000,CAT
2003-01-22,12.700042724609375,13.165758874236127,12.582899518988588,13.165758874236127,5860800,CAT
2003-01-23,12.9943265914917,13.014326567415312,12.211467588409569,12.785754635490491,8767800,CAT
2003-01-24,12.548616409301758,12.994332703644742,12.485759779654607,12.994332703644742,3641600,CAT
2003-01-27,12.357186317443848,12.625758298215738,12.314328587890401,12.514329509277584,3010000,CAT
2003-01-28,12.522903442382812,12.571474525343064,12.28575919522163,12.385759124797136,2947000,CAT
2003-01-29,12.585758209228516,12.708615870172212,12.242899645895347,12.525758260372477,3829400,CAT
2003-01-30,12.300039291381836,12.680041035156535,12.277182641861113,12.657183295718808,2801400,CAT
2003-01-31,12.565756797790527,12.714328861342345,12.174327203191188,12.214327164547983,3284800,CAT
2003-02-03,12.642898559570312,12.737185105886626,12.57146975414901,12.671469645772003,2334000,CAT
2003-02-04,12.497182846069336,12.645753785218211,12.362896358469719,12.571468315643774,2672400,CAT
2003-02-05,12.47432804107666,12.78004327799232,12.451471387339474,12.6143289961668,2658000,CAT
2003-02-06,12.277190208435059,12.568620026375626,12.214332476158365,12.428619010827811,2891000,CAT
2003-02-07,12.18004322052002,12.471472949566026,12.102899960779842,12.3714719432729,2782600,CAT
2003-02-10,12.165757179260254,12.214328253834497,11.940041845854855,12.12861388758052,3235200,CAT
2003-02-11,12.165757179260254,12.388614749504049,12.085756159494883,12.30004262008847,2855600,CAT
2003-02-12,12.011466979980469,12.300038845459449,12.002894783043592,12.185753422165096,2639200,CAT
2003-02-13,12.034324645996094,12.054324624011231,11.782896039543779,11.985753582221347,3096000,CAT
2003-02-14,12.357186317443848,12.365757427387601,11.925756708236603,12.03432773391528,3159600,CAT
2003-02-18,12.728614807128906,12.79718695012744,12.385756271970715,12.385756271970715,4055600,CAT
2003-02-19,13.128613471984863,13.128613471984863,12.900041533206537,12.971470332194574,7256000,CAT
2003-02-20,13.22861099243164,13.242896531694951,12.977181359713576,13.185754374641704,5727200,CAT
2003-02-21,13.297183990478516,13.314326202767008,13.071468749400625,13.228611871573982,4364000,CAT
2003-02-24,13.088613510131836,13.225756673306558,13.008612514175516,13.225756673306558,5391800,CAT
2003-02-25,13.091475486755371,13.142904330022766,12.831474596866835,12.980046689648487,4559400,CAT
2003-02-26,13.071467399597168,13.142896183201524,12.985753077255287,13.042896322122122,3841000,CAT
2003-02-27,13.348611831665039,13.380040671786272,13.002895680248262,13.142896579901903,5416200,CAT
2003-02-28,13.42862319946289,13.585766444451787,13.342908801279647,13.4143376480853,4487200,CAT
2003-03-03,13.451476097106934,13.528618264678203,13.388618385838317,13.431475024498209,4103600,CAT
2003-03-04,12.920045852661133,13.400047630401428,12.888616996155216,13.400047630401428,5392200,CAT
2003-03-05,13.037185668945312,13.12575668875032,12.87147031977185,12.920042473463646,3461200,CAT
