Date,Close,High,Low,Open,Volume,Ticker
,CVX,CVX,CVX,CVX,CVX,
2002-07-26,14.37261962890625,14.3787086143466,13.972759733554357,14.19806148627982,6236600,CVX
2002-07-29,15.097246170043945,15.109425695830325,14.514710214263001,14.61416730817657,7543600,CVX
2002-07-30,14.817132949829102,14.969363767806797,14.518760298821304,14.817132949829102,11315400,CVX
2002-07-31,15.223081588745117,15.223081588745117,14.573564060387435,14.715645535786946,13196000,CVX
2002-08-01,14.319844245910645,15.040402421998085,14.198058369549504,14.969361693168581,10043000,CVX
2002-08-02,14.370598793029785,14.593870488837243,14.181832399145504,14.411193083695531,7381600,CVX
2002-08-05,13.814441680908203,14.583715094017961,13.721073612238381,14.3705928335452,6438000,CVX
2002-08-06,14.323905944824219,14.563415842221051,13.976819843681465,14.02553327491938,6591200,CVX
2002-08-07,14.604013442993164,14.695352889552733,14.238660302472125,14.502526201419697,4804800,CVX
2002-08-08,15.133777618408203,15.160165293437906,14.699412329688636,14.776543627686255,6028000,CVX
2002-08-09,15.334720611572266,15.40576136072282,14.80698579257457,15.020109588598423,5123200,CVX
2002-08-12,15.233233451843262,15.340809665113412,14.961246877159533,15.172340495975686,4231200,CVX
2002-08-13,15.283976554870605,15.537694614887899,15.097238885783048,15.231202764786808,5728800,CVX
2002-08-14,15.71022891998291,15.740675409174727,15.225119917530987,15.415914922559027,6534400,CVX
2002-08-15,15.945770263671875,16.089149999025683,15.771667750396782,15.822874463872097,6047400,CVX
2002-08-16,15.755281448364258,15.843357059287271,15.65901257564551,15.751185598818841,4560800,CVX
2002-08-19,15.745044708251953,15.87408509548653,15.558651475096745,15.652871663622744,5471400,CVX
2002-08-20,15.433706283569336,15.677450789598787,15.163334843663932,15.55660210848903,7337400,CVX
2002-08-21,15.74094009399414,15.806484610927614,15.331286472483793,15.484906580550174,6321200,CVX
2002-08-22,16.123971939086914,16.18337192068959,15.724558593007895,15.792151837180429,4723000,CVX
2002-08-23,16.0645694732666,16.166982895495075,15.865887184110592,15.98263842294286,4398200,CVX
2002-08-26,16.195663452148438,16.273497114129608,15.874085271100167,15.98674069488041,5054600,CVX
2002-08-27,15.996980667114258,16.386152091836422,15.966256319401017,16.246869736547602,5061600,CVX
2002-08-28,15.771677017211914,15.863848530541873,15.589381135146319,15.82288376077429,6217800,CVX
2002-08-29,15.581184387207031,15.720466761083808,15.41732221933831,15.61805329684222,5490200,CVX
2002-08-30,15.695883750915527,15.865890441770528,15.423465179509165,15.423465179509165,4080200,CVX
2002-09-03,14.829463958740234,15.421413418496169,14.778257247254741,15.413220157133912,7946400,CVX
2002-09-04,15.050681114196777,15.087550018250838,14.378847577799995,14.952363515817547,7685800,CVX
2002-09-05,14.991280555725098,15.044534421894118,14.731149530716955,14.907300780857936,5004000,CVX
2002-09-06,15.300570487976074,15.41322592045023,15.073212478950342,15.20839899791933,4463200,CVX
2002-09-09,15.15719223022461,15.296474599713267,15.073212442093691,15.280088070901567,4881400,CVX
2002-09-10,15.437812805175781,15.464439754762095,15.198164008074473,15.20840598398789,4795000,CVX
2002-09-11,15.235024452209473,15.66925804827813,15.17767316951659,15.66925804827813,3897000,CVX
2002-09-12,14.97694206237793,15.247313482087197,14.911397523136444,15.19815390562727,6042200,CVX
2002-09-13,14.991280555725098,15.032245308578982,14.698378040974879,14.74753605694057,4397800,CVX
2002-09-16,15.15719223022461,15.179723316664347,14.870434226841441,14.952365308194546,4201200,CVX
2002-09-17,14.61849308013916,15.105980428337519,14.52222420907155,15.105980428337519,6448200,CVX
2002-09-18,14.591863632202148,14.80693243910954,14.399327465397626,14.61644341555592,4400000,CVX
2002-09-19,14.323542594909668,14.675845049371611,14.30101151495885,14.481258591860447,4080000,CVX
2002-09-20,14.45053768157959,14.542709156787025,14.339930973707578,14.4812604648453,7808400,CVX
2002-09-23,14.27438735961914,14.501745346798057,14.128960446120912,14.348125169661234,5092200,CVX
2002-09-24,14.07160758972168,14.268242791484711,14.034738684729268,14.204745389011238,5894600,CVX
2002-09-25,14.372700691223145,14.399329183710245,13.98967545515752,14.07365365690425,5627400,CVX
2002-09-26,14.993324279785156,15.003566247015208,14.565236928091489,14.573430189334571,6125800,CVX
2002-09-27,14.536569595336914,15.069119378579776,14.432107408221691,14.913450451485323,5372200,CVX
2002-09-30,14.184272766113281,14.536575531059142,13.969203745299069,14.536575531059142,8700600,CVX
2002-10-01,14.77007007598877,14.876579392205128,14.266196014735282,14.307160775732621,7258600,CVX
2002-10-02,14.665603637695312,15.120319540933766,14.514032190850832,14.696327980858317,6481400,CVX
2002-10-03,14.817180633544922,15.030200846491066,14.634884775267993,14.737298249028317,7078600,CVX
2002-10-04,14.522228240966797,14.98308878876592,14.419814785900325,14.98308878876592,6394800,CVX
2002-10-07,14.440291404724121,14.892958508042684,14.440291404724121,14.706566906772538,6688400,CVX
2002-10-08,14.255949020385742,14.573431275726852,14.133053217987701,14.491500219893187,7499800,CVX
2002-10-09,14.020402908325195,14.296920517439176,13.954858352415732,14.114624672481435,6056600,CVX
2002-10-10,14.604164123535156,14.64512889396041,13.958958831749582,13.958958831749582,6133000,CVX
2002-10-11,14.743448257446289,14.886826533432226,14.58368188358281,14.706579334663333,4553400,CVX
2002-10-14,14.88067626953125,14.909351913736822,14.604160236003004,14.745489750243205,4040400,CVX
2002-10-15,15.224785804748535,15.224785804748535,14.954414324579462,15.0568277877148,7015600,CVX
2002-10-16,15.075261116027832,15.394792176338257,14.954413982391971,15.224785456374393,4408600,CVX
2002-10-17,15.218639373779297,15.40298233456837,15.159239384947506,15.300568884038778,5031600,CVX
2002-10-18,15.341529846191406,15.366108065606973,14.995372004178384,15.208392094439883,4855800,CVX
2002-10-21,15.245265007019043,15.45009189059436,15.126465039496134,15.280085202177622,4174400,CVX
2002-10-22,14.696331977844238,15.032248012321386,14.507891580494702,14.993330396216756,6862200,CVX
2002-10-23,14.952361106872559,14.954409813074724,14.4566804698857,14.622589730047055,6799400,CVX
2002-10-24,15.024053573608398,15.19201157772108,14.882724067993843,15.054777922726453,5881400,CVX
2002-10-25,14.999473571777344,15.091645045532985,14.878624896250148,14.901155978760217,5150400,CVX
2002-10-28,15.071166038513184,15.194061885228386,14.92164169049428,15.013814747559788,5653000,CVX
2002-10-29,14.368605613708496,14.90320388321595,14.290770400969377,14.901155176905698,7972200,CVX
2002-10-30,14.624643325805664,14.786456790367843,14.481263535111154,14.532470268350876,6275800,CVX
2002-10-31,13.852439880371094,14.452582638396493,13.580021346170897,14.450535494958649,21791200,CVX
2002-11-01,14.102324485778809,14.190400069903216,13.868822065114923,13.877015324417709,12189600,CVX
2002-11-04,13.915933609008789,14.26618725746148,13.864726907842526,14.235462924220823,7918600,CVX
2002-11-05,14.194500923156738,14.214983295028585,13.821716129351854,13.915936290126188,7200400,CVX
2002-11-06,14.165831565856934,14.227278708695282,13.930280278212855,14.143300478004557,7458400,CVX
2002-11-07,13.82581901550293,14.221135088380349,13.74388792361068,14.102335083271868,7321200,CVX
2002-11-08,13.82581901550293,13.999921609082957,13.74388792361068,13.91799051719071,6481400,CVX
2002-11-11,13.760272026062012,13.926181324901915,13.721354412672772,13.77460984740984,4508400,CVX
2002-11-12,13.764369010925293,13.928231179293277,13.682439489446754,13.928231179293277,5067600,CVX
2002-11-13,13.620992660522461,13.780757437184404,13.397732027162993,13.631234633469782,7424200,CVX
2002-11-14,13.910795211791992,13.977037033587969,13.745191446966855,13.827994119044227,7168200,CVX
2002-11-15,13.983251571655273,14.014301198509425,13.8155756899931,13.827997120064712,6732600,CVX
2002-11-18,14.034997940063477,14.07432797952043,13.890092890462425,14.003946745196867,5967000,CVX
2002-11-19,13.97911262512207,14.179908664746344,13.921151207360463,14.024654190314816,5333200,CVX
2002-11-20,14.08675479888916,14.117804426315308,13.767965462897527,13.972900900560012,7405400,CVX
2002-11-21,13.993600845336914,14.155065221427233,13.846626821477008,14.138505946971003,7622400,CVX
2002-11-22,13.751404762268066,13.972901056584426,13.734843907902544,13.92114957118967,7420200,CVX
2002-11-25,14.024650573730469,14.113663179290436,13.703790777581107,13.807293733844801,7242400,CVX
2002-11-26,13.720351219177246,13.987389027868694,13.705860868907,13.92114720101475,7815600,CVX
2002-11-27,13.844555854797363,13.983251026434502,13.720352614233711,13.720352614233711,5473200,CVX
2002-11-29,13.875603675842285,13.885954601419034,13.807291357426559,13.817642283003307,2823800,CVX
2002-12-02,13.799009323120117,13.96254253826672,13.7369069426709,13.910791081002085,7815000,CVX
2002-12-03,13.900444984436035,14.045348466896325,13.82799324320589,13.879744712560209,5294600,CVX
2002-12-04,14.034997940063477,14.072259058037533,13.776240615057361,13.902514316006695,5957800,CVX
2002-12-05,14.066049575805664,14.28340639175994,13.972897557156461,14.179903446892114,5756400,CVX
2002-12-06,14.148848533630371,14.148848533630371,13.879741895209667,14.06811638417124,4565600,CVX
2002-12-09,13.935637474060059,14.27926803474984,13.850765874184574,14.155063228173468,5884600,CVX
2002-12-10,14.169557571411133,14.17783799947167,13.850769777396398,13.966692611583575,5646000,CVX
2002-12-11,14.045348167419434,14.11573098549194,13.912864535043573,13.972896427734115,5316600,CVX
2002-12-12,14.049494743347168,14.103315154563735,13.941850762253827,14.003953180525377,4180800,CVX
2002-12-13,13.999810218811035,14.175766519525633,13.98531986715182,14.066052052014571,5667200,CVX
2002-12-16,14.169557571411133,14.310321689779919,14.0329344567377,14.086756449466101,7330600,CVX
2002-12-17,14.05569839477539,14.242003987092207,14.003946929094576,14.190252521411391,5415200,CVX
2002-12-18,13.958412170410156,14.014303085603563,13.827998982072096,14.014303085603563,4921400,CVX
2002-12-19,13.714142799377441,13.993600487725189,13.6416910400769,13.852836392799894,8272600,CVX
2002-12-20,13.796945571899414,13.890097608812836,13.714142883904199,13.714142883904199,8487400,CVX
2002-12-23,13.821782112121582,13.972897101606927,13.80729176348569,13.859043234232383,5073000,CVX
2002-12-24,13.796945571899414,13.896307534029742,13.796945571899414,13.838346126232064,2044200,CVX
2002-12-26,13.850764274597168,13.970826485449763,13.776242030989607,13.827993501309884,3430800,CVX
2002-12-27,13.641691207885742,13.890097694066121,13.606500578554009,13.85076764100768,4042200,CVX
2002-12-30,13.796945571899414,13.838346126232064,13.724493812152318,13.724493812152318,3859400,CVX
2002-12-31,13.761750221252441,13.81557060755362,13.641686443818664,13.757609219641967,4730000,CVX
2003-01-02,14.039141654968262,14.043281078529104,13.823855305217668,13.9107974139641,4365400,CVX
2003-01-03,14.146781921386719,14.157132847733335,13.993598003300447,14.039139552298165,4958000,CVX
2003-01-06,14.469715118408203,14.573218085522239,14.117804082622515,14.14678478706805,7761200,CVX
2003-01-07,14.169557571411133,14.469717166117453,14.07640551955789,14.438665955722982,8403400,CVX
2003-01-08,14.08675479888916,14.188187266917867,13.993601178620771,14.171626412737268,6096400,CVX
2003-01-09,14.308249473571777,14.326879247921873,14.09089263017516,14.107453482484004,5208400,CVX
2003-01-10,14.202674865722656,14.270987191475001,14.086752067594805,14.179904090471876,5611000,CVX
2003-01-13,14.113664627075195,14.25856814897671,14.03293243925436,14.237867871466484,6636200,CVX
2003-01-14,14.179905891418457,14.186115816488341,13.983250893999347,14.124014986459617,5158800,CVX
2003-01-15,14.107450485229492,14.221302767171796,14.05569901725677,14.217163344638944,4651400,CVX
2003-01-16,14.142644882202148,14.2834089758621,14.138505458563571,14.210957217212837,4782400,CVX
2003-01-17,14.099174499511719,14.242009101468796,14.039142588244685,14.142645556774749,5004200,CVX
2003-01-21,13.83834171295166,14.101240045044017,13.832131789715204,14.101240045044017,6352200,CVX
2003-01-22,13.600288391113281,13.782454612540452,13.587868541226827,13.745193483551244,8907600,CVX
2003-01-23,13.449170112609863,13.563022380695758,13.382928304839929,13.548532034600125,8201400,CVX
2003-01-24,13.153153419494629,13.449171882398126,13.097261738771794,13.420191186393264,7238600,CVX
2003-01-27,12.803317070007324,13.175928393648325,12.691534462580018,13.134527047725436,9717000,CVX
2003-01-28,13.031025886535645,13.12417873037607,12.855070339355928,12.879911624156776,7359800,CVX
2003-01-29,13.517487525939941,13.600288632425253,13.17592743403349,13.24216926681966,9937800,CVX
2003-01-30,13.28977108001709,13.608560185986596,13.153148079932354,13.554739817728679,7353600,CVX
2003-01-31,13.33117961883545,13.428472639733087,12.857135941679248,12.886116639904552,16914200,CVX
2003-02-03,13.58993911743164,13.602358967386438,13.30013051029085,13.333252215943444,7417600,CVX
2003-02-04,13.552677154541016,13.666529457225987,13.298059190821606,13.413983574144716,7440600,CVX
2003-02-05,13.469871520996094,13.652036112942639,13.358088164802961,13.62098649677461,7341200,CVX
2003-02-06,13.382929801940918,13.46987188824062,13.159363083459297,13.46987188824062,5751000,CVX
2003-02-07,13.190414428710938,13.42847149759662,13.093121416088396,13.372579027680516,5593400,CVX
2003-02-10,13.442959785461426,13.442959785461426,13.196622329917611,13.217322598098695,5413200,CVX
2003-02-11,13.358091354370117,13.604428896984919,13.24837847283472,13.47608466197061,6424000,CVX
2003-02-12,13.201130867004395,13.4145916910083,13.173924762641304,13.358087871805543,4477600,CVX
2003-02-13,13.184394836425781,13.299496536443863,13.02115972724832,13.16346754490431,4877000,CVX
2003-02-14,13.337159156799316,13.410406234545189,13.140440007550277,13.19485141535973,4650600,CVX
2003-02-18,13.393667221069336,13.554809077297023,13.358090675709263,13.4606354933087,5383600,CVX
2003-02-19,13.47946834564209,13.502487237440807,13.39575762370861,13.39575762370861,4265800,CVX
2003-02-20,13.289032936096191,13.65526612724845,13.289032936096191,13.602947099940984,6267600,CVX
2003-02-21,13.404131889343262,13.582016215806958,13.286937011776427,13.414594734047254,6524600,CVX
2003-02-24,13.47946834564209,13.538065372000759,13.38738639185034,13.42924095449247,6730000,CVX
2003-02-25,13.433426856994629,13.592475466295081,13.318324419139813,13.481559442534527,6954400,CVX
2003-02-26,13.41041088104248,13.548532256286803,13.341349395095472,13.3769259436198,5161200,CVX
2003-02-27,13.42715072631836,13.548529609135986,13.34762481380234,13.548529609135986,7460200,CVX
2003-02-28,13.429244041442871,13.544346510140906,13.408316755311297,13.427152430484425,6425400,CVX
2003-03-03,13.506678581237793,13.613409830573,13.469008822451826,13.504585373346961,5016800,CVX
2003-03-04,13.529698371887207,13.588295416573539,13.494121822849037,13.54016121749564,4415000,CVX
2003-03-05,13.801752090454102,13.801752090454102,13.525507823729772,13.561085958547089,7056600,CVX
2003-03-06,13.682465553283691,13.81849528502179,13.607126058679494,13.80384602755149,7427800,CVX
